region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update
340,OK- TULSA,94.83,745,715,787,91.37,99.51,745 [715 - 787],94.83% [91.37% - 99.51%],745,571,980,12-21-2020
341,OR- BEND,87.9,34,32,36,86.42,88.4,34 [32 - 36],87.9% [86.42% - 88.4%],32,26,34,12-21-2020
342,OR- EUGENE,89.28,108,103,114,87.32,92.26,108 [103 - 114],89.28% [87.32% - 92.26%],109,86,144,12-21-2020
343,OR- MEDFORD,88.39,81,77,85,86.22,90.67,81 [77 - 85],88.39% [86.22% - 90.67%],81,60,103,12-21-2020
344,OR- PORTLAND,90.22,535,511,565,87.56,93.5,535 [511 - 565],90.22% [87.56% - 93.5%],535,396,707,12-21-2020
345,OR- SALEM,96.06,71,68,74,92.84,100.64,71 [68 - 74],96.06% [92.84% - 100.64%],70,56,90,12-21-2020
346,PA- ALLENTOWN,91.78,371,356,390,88.77,95.33,371 [356 - 390],91.78% [88.77% - 95.33%],372,277,484,12-21-2020
347,PA- ALTOONA,96.55,114,107,122,90.36,103.31,114 [107 - 122],96.55% [90.36% - 103.31%],115,72,162,12-21-2020
350,PA- DANVILLE,94.55,221,210,236,90.07,100.41,221 [210 - 236],94.55% [90.07% - 100.41%],221,153,310,12-21-2020
351,PA- ERIE,94.73,328,311,351,90.38,100.49,328 [311 - 351],94.73% [90.38% - 100.49%],328,231,456,12-21-2020
352,PA- HARRISBURG,100.38,467,443,498,94.19,108.28,467 [443 - 498],100.38% [94.19% - 108.28%],467,325,648,12-21-2020
354,PA- JOHNSTOWN,91.62,78,73,83,89.32,94.05,78 [73 - 83],91.62% [89.32% - 94.05%],86,69,104,12-21-2020
355,PA- LANCASTER,103.51,280,261,306,94.53,115.1,280 [261 - 306],103.51% [94.53% - 115.1%],280,173,418,12-21-2020
356,PA- PHILADELPHIA,89.32,1161,1107,1226,86.72,92.49,1161 [1107 - 1226],89.32% [86.72% - 92.49%],1161,837,1555,12-21-2020
357,PA- PITTSBURGH,90.18,1188,1126,1265,86.99,94.01,1188 [1126 - 1265],90.18% [86.99% - 94.01%],1188,816,1635,12-21-2020
358,PA- READING,93.06,187,179,197,89.69,97.21,187 [179 - 197],93.06% [89.69% - 97.21%],186,138,245,12-21-2020
359,PA- SAYRE,93.59,63,61,67,91.04,94.65,63 [61 - 67],93.59% [91.04% - 94.65%],64,52,69,12-21-2020
360,PA- SCRANTON,90.77,95,90,100,87.94,94.29,95 [90 - 100],90.77% [87.94% - 94.29%],95,70,126,12-21-2020
