region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update,Type
120,FL- GAINESVILLE,81.52,177,166,195,80.92,82.5,177 [166 - 195],81.52% [80.92% - 82.5%],28,17,46,12-15-2020,projected
122,FL- HUDSON,81.6,130,123,140,81.04,82.4,130 [123 - 140],81.6% [81.04% - 82.4%],20,13,30,12-15-2020,projected
123,FL- JACKSONVILLE,81.22,413,387,443,80.69,81.83,413 [387 - 443],81.22% [80.69% - 81.83%],60,34,90,12-15-2020,projected
124,FL- LAKELAND,82.34,161,152,177,81.5,83.84,161 [152 - 177],82.34% [81.5% - 83.84%],25,16,41,12-15-2020,projected
127,FL- MIAMI,81.47,1101,1038,1185,80.92,82.19,1101 [1038 - 1185],81.47% [80.92% - 82.19%],158,99,236,12-15-2020,projected
129,FL- OCALA,81.75,157,147,170,81.02,82.7,157 [147 - 170],81.75% [81.02% - 82.7%],24,14,37,12-15-2020,projected
130,FL- ORLANDO,81.55,1069,1010,1166,80.98,82.49,1069 [1010 - 1166],81.55% [80.98% - 82.49%],161,102,258,12-15-2020,projected
131,FL- ORMOND BEACH,80.36,42,39,45,80.24,80.54,42 [39 - 45],80.36% [80.24% - 80.54%],6,4,9,12-15-2020,projected
133,FL- PANAMA CITY,81.81,74,69,81,81.05,82.71,74 [69 - 81],81.81% [81.05% - 82.71%],12,7,18,12-15-2020,projected
134,FL- PENSACOLA,82.17,338,320,366,81.4,83.36,338 [320 - 366],82.17% [81.4% - 83.36%],51,33,79,12-15-2020,projected
137,FL- SARASOTA,80.62,57,54,62,80.42,80.83,57 [54 - 62],80.62% [80.42% - 80.83%],9,6,12,12-15-2020,projected
139,FL- ST PETERSBURG,81.0,109,104,120,80.69,81.5,109 [104 - 120],81.0% [80.69% - 81.5%],16,11,24,12-15-2020,projected
140,FL- TALLAHASSEE,81.33,247,233,269,80.82,82.08,247 [233 - 269],81.33% [80.82% - 82.08%],36,22,56,12-15-2020,projected
141,FL- TAMPA,81.55,436,412,473,80.99,82.42,436 [412 - 473],81.55% [80.99% - 82.42%],66,42,103,12-15-2020,projected
142,GA- ALBANY,81.41,103,97,110,80.85,81.79,103 [97 - 110],81.41% [80.85% - 81.79%],15,9,19,12-15-2020,projected
144,GA- ATLANTA,83.6,2977,2822,3156,82.3,85.09,2977 [2822 - 3156],83.6% [82.3% - 85.09%],431,276,610,12-15-2020,projected
145,GA- AUGUSTA,82.12,351,330,374,81.26,83.01,351 [330 - 374],82.12% [81.26% - 83.01%],52,31,74,12-15-2020,projected
146,GA- COLUMBUS,81.35,114,108,123,80.87,81.91,114 [108 - 123],81.35% [80.87% - 81.91%],17,11,24,12-15-2020,projected
147,GA- MACON,81.92,287,270,309,81.16,82.91,287 [270 - 309],81.92% [81.16% - 82.91%],43,26,65,12-15-2020,projected
148,GA- ROME,84.1,203,193,218,82.73,86.01,203 [193 - 218],84.1% [82.73% - 86.01%],30,20,44,12-15-2020,projected
149,GA- SAVANNAH,81.46,202,189,214,80.87,81.94,202 [189 - 214],81.46% [80.87% - 81.94%],30,18,40,12-15-2020,projected
