region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update
109,CT- BRIDGEPORT,94.75,278,261,297,89.62,100.71,278 [261 - 297],94.75% [89.62% - 100.71%],250,163,351,12-08-2020
110,CT- HARTFORD,102.36,843,793,920,93.73,115.41,843 [793 - 920],102.36% [93.73% - 115.41%],728,447,1153,12-08-2020
111,CT- NEW HAVEN,99.37,860,807,923,92.62,107.36,860 [807 - 923],99.37% [92.62% - 107.36%],746,486,1054,12-08-2020
112,DE- WILMINGTON,105.08,544,512,588,95.04,118.61,544 [512 - 588],105.08% [95.04% - 118.61%],467,280,719,12-08-2020
113,DC- WASHINGTON,98.31,1171,1101,1260,91.75,106.74,1171 [1101 - 1260],98.31% [91.75% - 106.74%],1005,645,1468,12-08-2020
115,FL- BRADENTON,85.5,42,39,46,82.96,88.18,42 [39 - 46],85.5% [82.96% - 88.18%],39,21,58,12-08-2020
116,FL- CLEARWATER,82.44,42,39,46,81.41,83.6,42 [39 - 46],82.44% [81.41% - 83.6%],40,23,59,12-08-2020
118,FL- FORT LAUDERDALE,84.05,394,366,427,82.43,85.92,394 [366 - 427],84.05% [82.43% - 85.92%],352,211,515,12-08-2020
119,FL- FORT MYERS,84.81,212,197,229,82.85,87.0,212 [197 - 229],84.81% [82.85% - 87.0%],184,109,268,12-08-2020
120,FL- GAINESVILLE,83.15,66,62,73,81.9,85.0,66 [62 - 73],83.15% [81.9% - 85.0%],58,35,92,12-08-2020
122,FL- HUDSON,83.83,56,52,61,82.32,85.83,56 [52 - 61],83.83% [82.32% - 85.83%],48,29,73,12-08-2020
123,FL- JACKSONVILLE,88.73,500,466,547,84.7,93.84,500 [466 - 547],88.73% [84.7% - 93.84%],429,231,680,12-08-2020
124,FL- LAKELAND,84.68,56,53,61,83.0,86.93,56 [53 - 61],84.68% [83.0% - 86.93%],50,32,74,12-08-2020
127,FL- MIAMI,88.23,1017,943,1107,84.8,92.2,1017 [943 - 1107],88.23% [84.8% - 92.2%],887,517,1315,12-08-2020
129,FL- OCALA,85.41,84,78,92,83.0,88.26,84 [78 - 92],85.41% [83.0% - 88.26%],74,41,113,12-08-2020
130,FL- ORLANDO,84.22,498,465,543,82.57,86.28,498 [465 - 543],84.22% [82.57% - 86.28%],437,266,651,12-08-2020
131,FL- ORMOND BEACH,82.78,56,51,61,81.27,84.35,56 [51 - 61],82.78% [81.27% - 84.35%],46,21,72,12-08-2020
133,FL- PANAMA CITY,84.07,28,26,30,82.11,85.27,28 [26 - 30],84.07% [82.11% - 85.27%],27,14,35,12-08-2020
134,FL- PENSACOLA,85.62,152,142,164,83.49,88.3,152 [142 - 164],85.62% [83.49% - 88.3%],132,82,195,12-08-2020
137,FL- SARASOTA,83.39,54,49,60,81.66,85.12,54 [49 - 60],83.39% [81.66% - 85.12%],49,24,74,12-08-2020
139,FL- ST PETERSBURG,82.0,35,32,38,81.13,83.0,35 [32 - 38],82.0% [81.13% - 83.0%],32,18,48,12-08-2020
140,FL- TALLAHASSEE,88.05,251,235,273,84.6,92.35,251 [235 - 273],88.05% [84.6% - 92.35%],217,124,333,12-08-2020
141,FL- TAMPA,83.54,169,158,184,82.16,85.21,169 [158 - 184],83.54% [82.16% - 85.21%],151,92,222,12-08-2020
142,GA- ALBANY,88.18,98,91,105,84.05,91.67,98 [91 - 105],88.18% [84.05% - 91.67%],87,43,124,12-08-2020
144,GA- ATLANTA,101.16,2948,2771,3170,92.88,111.79,2948 [2771 - 3170],101.16% [92.88% - 111.79%],2535,1543,3808,12-08-2020
145,GA- AUGUSTA,93.03,373,350,398,87.78,99.02,373 [350 - 398],93.03% [87.78% - 99.02%],320,191,467,12-08-2020
146,GA- COLUMBUS,88.58,126,117,137,84.77,93.19,126 [117 - 137],88.58% [84.77% - 93.19%],108,60,166,12-08-2020
147,GA- MACON,92.3,320,300,350,87.16,99.45,320 [300 - 350],92.3% [87.16% - 99.45%],275,160,435,12-08-2020
148,GA- ROME,85.6,42,39,45,83.42,87.79,42 [39 - 45],85.6% [83.42% - 87.79%],41,25,57,12-08-2020
149,GA- SAVANNAH,83.5,81,76,91,82.14,85.49,81 [76 - 91],83.5% [82.14% - 85.49%],72,44,113,12-08-2020
151,ID- BOISE,88.57,195,182,214,85.39,92.76,195 [182 - 214],88.57% [85.39% - 92.76%],178,112,265,12-08-2020
152,ID- IDAHO FALLS,91.71,56,52,61,86.72,96.92,56 [52 - 61],91.71% [86.72% - 96.92%],54,31,78,12-08-2020
154,IL- AURORA,94.42,85,80,92,89.68,101.06,85 [80 - 92],94.42% [89.68% - 101.06%],76,51,111,12-08-2020
155,IL- BLUE ISLAND,82.68,64,60,69,81.74,83.75,64 [60 - 69],82.68% [81.74% - 83.75%],68,44,95,12-08-2020
156,IL- CHICAGO,82.55,205,192,220,81.64,83.59,205 [192 - 220],82.55% [81.64% - 83.59%],218,140,307,12-08-2020
158,IL- ELGIN,95.47,189,178,207,90.31,103.3,189 [178 - 207],95.47% [90.31% - 103.3%],168,112,253,12-08-2020
161,IL- EVANSTON,83.89,90,84,97,82.52,85.46,90 [84 - 97],83.89% [82.52% - 85.46%],94,61,132,12-08-2020
163,IL- HINSDALE,114.91,446,422,489,102.36,136.36,446 [422 - 489],114.91% [102.36% - 136.36%],384,246,620,12-08-2020
164,IL- JOLIET,91.16,158,148,171,87.39,96.21,158 [148 - 171],91.16% [87.39% - 96.21%],148,98,215,12-08-2020
166,IL- MELROSE PARK,98.55,668,631,730,91.8,109.86,668 [631 - 730],98.55% [91.8% - 109.86%],574,365,924,12-08-2020
170,IL- PEORIA,87.58,152,142,164,85.0,90.76,152 [142 - 164],87.58% [85.0% - 90.76%],141,93,200,12-08-2020
